model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
mafs,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.0,0.5693015925680159,0.1735899748262426,0.8133333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.01,0.602936297279363,0.22268821417229495,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.02,0.6292717319177172,0.26084708228312076,0.6266666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.03,0.5622511612475116,0.12253613399755141,0.43555555555555553,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.04,0.5195753151957532,0.04418786445684907,0.24888888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.05,0.5402289316522894,0.10833263131825532,0.15555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.06,0.5190776376907764,0.12631643769630974,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.0,0.5541143423661599,0.13841749274281767,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.01,0.6107898215465961,0.2413051184246386,0.72,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.02,0.608022141440846,0.2178882220054768,0.6222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.03,0.6083113020489095,0.21277254499074763,0.4533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.04,0.5563037012557832,0.1258807048376756,0.2577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.05,0.5477115003304692,0.1372586090980039,0.13333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.06,0.5285029742233972,0.11174532329731586,0.06666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.07,0.4889705882352941,-0.09403936529855551,0.013333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.0,0.5995538664904164,0.2148008103416814,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.01,0.6233476536682089,0.25675624308796274,0.6711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.02,0.6264044943820224,0.25232996648241907,0.6,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.03,0.584517514871117,0.16532070811050056,0.49333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.04,0.5284203569068077,0.0635406639239331,0.2577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.05,0.5122686715135492,0.03692134509640316,0.12,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.06,0.5135905485789821,0.05502071058631072,0.06222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.07,0.494588565763384,-0.04004798832364497,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.0,0.5779081295439524,0.18459624265260577,0.7822222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.01,0.6328486450760079,0.28175052763473735,0.6933333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.02,0.6523463317911434,0.30304471936697835,0.5911111111111111,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.03,0.5888962326503635,0.18063539976586204,0.36444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.04,0.52238929279577,0.05386118435688988,0.2088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.05,0.5271810971579644,0.08052844395875211,0.12444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.06,0.49826503635161934,-0.014792709148087385,0.013333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.0,0.5382022471910113,0.09961678542926881,0.8303571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.01,0.5714107365792759,0.16553487327083655,0.7678571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.02,0.6267166042446941,0.261108722196288,0.65625,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.03,0.6183104452767374,0.2316609339964983,0.48660714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.04,0.5649604660840616,0.14140273275982745,0.28125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.05,0.5529754473574698,0.15014366565495163,0.13839285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.06,0.5153141905950895,0.058196152371416225,0.07142857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.07,0.4925925925925926,-0.07706667636494566,0.008928571428571428,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.0,0.5972118185601332,0.21060126357185222,0.7142857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.01,0.6193091968372867,0.24742412294341445,0.6651785714285714,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.02,0.6189346650020807,0.23742512918702827,0.5982142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.03,0.6015813566375363,0.19884065300177373,0.4955357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.04,0.5573033707865169,0.1303008820580122,0.24553571428571427,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.05,0.5154390345401582,0.05183873030245543,0.09375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.06,0.5002496878901374,0.0011832662465040824,0.044642857142857144,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.07,0.4982105701206825,-0.015235257672645235,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.0,0.569746150645027,0.17181043441539398,0.8035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.01,0.6380774032459425,0.29154467510583565,0.6875,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.02,0.6281315022888057,0.25374129004986584,0.5758928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.03,0.5952143154390346,0.19447684172173546,0.35714285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.04,0.5327923429047025,0.08077960758909931,0.19642857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.05,0.5432792342904702,0.16446738713661108,0.07142857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.06,0.4982105701206825,-0.015235257672645235,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.0,0.5832244008714598,0.21440234339627393,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.01,0.6202614379084967,0.28356190989120184,0.7818181818181819,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.02,0.6374727668845316,0.2961439846327318,0.7136363636363636,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.03,0.5769063180827887,0.1502914224959857,0.5409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.04,0.550326797385621,0.10275246654751793,0.35,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.05,0.5328976034858388,0.07156606274340589,0.2772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.06,0.547276688453159,0.12055404863936574,0.17727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.07,0.5298474945533769,0.09499859741571255,0.10454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.08,0.5183006535947712,0.09520505742697936,0.03636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.0,0.6270152505446623,0.2856530694872366,0.75,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.01,0.6374727668845316,0.2961439846327318,0.7136363636363636,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.02,0.6355119825708061,0.27586243692993334,0.6454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.03,0.6233115468409587,0.24161124055469949,0.5545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.04,0.6150326797385621,0.22866478019001177,0.4,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.05,0.5736383442265796,0.17112004849909893,0.22727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.06,0.5518518518518518,0.1471408248997427,0.13636363636363635,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.07,0.5542483660130719,0.18806941563917481,0.08636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.08,0.5477124183006535,0.19705203450522932,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.01,0.1,0.4962962962962963,-0.053619223603678955,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.0,0.6032679738562091,0.24729677851009946,0.7909090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.01,0.5684095860566448,0.1392617446881014,0.6454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.02,0.4886710239651416,-0.02209791692755223,0.4727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.03,0.5265795206971677,0.05304590499104894,0.39090909090909093,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.04,0.5742919389978214,0.16708009724725162,0.25,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.05,0.560566448801743,0.15603102477529882,0.17272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.06,0.5313725490196078,0.10627378626481143,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.07,0.5359477124183006,0.16062314155080887,0.05,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.08,0.5021786492374728,0.022353751185895172,0.00909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.0,0.6384068031933356,0.3119361742255397,0.75,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.01,0.6391877820201319,0.29393850736959237,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.02,0.6494272821936828,0.2920894384128512,0.5272727272727272,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.03,0.5965810482471364,0.1964718946469021,0.35909090909090907,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.04,0.5682922596320722,0.148881118737134,0.2772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.05,0.5665567511280805,0.1668035506443303,0.18636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.06,0.5303713988198542,0.10310184085140758,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.07,0.5025164873307879,0.013992249708045032,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.0,0.6288615064213814,0.29042333462377834,0.75,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.01,0.6305102395001736,0.2890711186291076,0.7363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.02,0.6603609857688303,0.3415057414864942,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.03,0.6744186046511628,0.35384691774270594,0.6363636363636364,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.04,0.6473446719888927,0.2877800597784197,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.05,0.6115064213814648,0.2295709152752084,0.3409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.06,0.5532801110725443,0.13230068586857732,0.19090909090909092,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.07,0.5399166955918084,0.13550527654756425,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.08,0.5295036445678584,0.13822851441120004,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.0,0.6346754599097535,0.30540009221190845,0.7545454545454545,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.01,0.6134154807358556,0.23071766963477183,0.6409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.02,0.5170079833391183,0.03320194708896471,0.4909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.03,0.5492884415133634,0.09900738941169945,0.38181818181818183,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.04,0.5603956959389101,0.13377227298261896,0.2636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.05,0.5528462339465463,0.13788570900626118,0.16818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.06,0.5461645262061784,0.13955726966377874,0.11818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.07,0.5315862547726484,0.13573988096372006,0.05454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.08,0.5058139534883721,0.08434922878562269,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.0,0.6112852664576802,0.2652779209160452,0.7853881278538812,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.01,0.6338819226750261,0.2969419754429734,0.7351598173515982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.02,0.6410658307210031,0.2909286827258562,0.6575342465753424,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.03,0.6076280041797284,0.21084086985936978,0.4794520547945205,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.04,0.5723615464994776,0.15244537488900606,0.3150684931506849,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.02,0.05,0.5717084639498433,0.1751465732193793,0.2009132420091324,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
