model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.0,0.48959024552090247,-0.021413905487716028,0.3422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.01,0.586886197743862,0.23397614702241742,0.15555555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.02,0.5815776376907764,0.3097915773132908,0.07111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.03,0.5227272727272727,0.16786215966766568,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.0,0.4656311962987442,-0.06722187712915254,0.5022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.01,0.536186384666226,0.07772650120418555,0.29333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.02,0.5920356906807667,0.29710579741683746,0.10222222222222223,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.03,0.5693572372769332,0.2807895838128137,0.06222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.04,0.550561797752809,0.252329966482419,0.04,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.05,0.5112359550561798,0.11706768145657613,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.0,0.4998347653668209,-0.00033253618347553005,0.38222222222222224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.01,0.5667134831460674,0.17064446624400803,0.17777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.02,0.5788582286847324,0.2773518456302,0.08444444444444445,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.03,0.5617977528089888,0.28026179987201205,0.04888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.04,0.5280898876404494,0.1863580307585161,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.0,0.5678288169200265,0.22333116731054342,0.09777777777777778,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.01,0.5187954395241243,0.12469544705165415,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.02,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.03,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.0,0.5816895547232626,0.17959725408339736,0.27232142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.01,0.5845193508114856,0.2626948104099748,0.11160714285714286,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.02,0.558094049105285,0.2525020900202715,0.05357142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.03,0.5056179775280899,0.08247445405776731,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.0,0.43416562630045774,-0.12988119661317243,0.5625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.01,0.5111943404078235,0.023214889805294205,0.33482142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.02,0.5251352476071577,0.06697995879542903,0.16071428571428573,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.03,0.5187682064086558,0.12433906427452497,0.022321428571428572,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.04,0.4962962962962963,-0.05437204748993548,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.0,0.5111943404078235,0.023214889805294205,0.33482142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.01,0.5791510611735331,0.21588992031620233,0.15178571428571427,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.02,0.5863087806908032,0.2838310078600097,0.09821428571428571,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.03,0.558094049105285,0.2525020900202715,0.05357142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.04,0.5056179775280899,0.08247445405776731,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.0,0.5087145969498911,0.01997548514712832,0.23636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.01,0.5616557734204792,0.2248576218312642,0.07727272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.02,0.5183006535947712,0.09520505742697936,0.03636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.03,0.5080610021786492,0.06768694095301081,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.0,0.35555555555555557,-0.2847500774532953,0.5772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.01,0.39542483660130723,-0.21170244960998527,0.36363636363636365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.02,0.45119825708061007,-0.1118627168239186,0.23636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.03,0.5193899782135076,0.054271511214576226,0.1409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.04,0.530718954248366,0.118683462988976,0.06818181818181818,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.05,0.5198257080610021,0.1295480312668912,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.0,0.4326797385620915,-0.14963076855157417,0.2590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.01,0.5246187363834423,0.07306536600417779,0.12272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.02,0.5300653594771242,0.1405604362109924,0.045454545454545456,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.03,0.5043572984749455,0.031758997248612746,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.0,0.38589031586254774,-0.22295157976639499,0.5227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.01,0.4297986810135369,-0.1386862986940263,0.42272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.02,0.5002603262755987,0.0005475661675626061,0.31363636363636366,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.03,0.5540610898993404,0.1559555142020636,0.1318181818181818,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.04,0.5490281152377647,0.18982537155749885,0.06818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.05,0.5348837209302325,0.20901233261139335,0.02727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.0,0.5092849704963555,0.023269856478413745,0.18636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.01,0.5473793821589725,0.16869766689246307,0.08181818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.02,0.5448628948281846,0.2008858876214265,0.05,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.03,0.5174418604651163,0.14676886441137452,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.0,0.3924852481777161,-0.21027523839033635,0.4681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.01,0.4101874349184311,-0.1921083284757494,0.29545454545454547,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.02,0.5142311697327316,0.03939293188579023,0.14545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.03,0.564387365498091,0.24196759120916997,0.07272727272727272,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.04,0.5348837209302325,0.20901233261139335,0.02727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.0,0.3695141065830721,-0.25572580900852715,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.01,0.36507314524555906,-0.2679472495047719,0.4155251141552511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.02,0.48014629049111807,-0.04891338165446992,0.1963470319634703,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.03,0.5386624869383491,0.1313484154140654,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.04,0.542319749216301,0.16930848541117524,0.0639269406392694,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.05,0.5231191222570533,0.11397694892958231,0.0410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.06,0.5114942528735632,0.11825308247306308,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.0,0.36912225705329155,-0.2571395642685821,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.01,0.44239811912225707,-0.12775747431253784,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
