model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.0,0.5864681295715779,0.17018721415316918,0.4474885844748858,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.01,0.5700104493207941,0.16101989722574034,0.2374429223744292,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.02,0.5634796238244515,0.210993312090734,0.0958904109589041,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.03,0.5229885057471264,0.16801115020087318,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.04,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.0,0.635322692574601,0.27287960819773766,0.3835616438356164,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.01,0.6700208188757807,0.38441985834880854,0.2511415525114155,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.02,0.6172796668979875,0.3392765974001642,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.03,0.5568181818181818,0.26688315846018174,0.045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.04,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.0,0.6334576682859125,0.2703854406362451,0.3744292237442922,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.01,0.6092990978487162,0.25356180108571763,0.2328767123287671,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.02,0.5870055517002082,0.2837981050425778,0.1004566210045662,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.03,0.5681818181818181,0.2937648042410862,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.0,0.5385582928521859,0.07918359994122041,0.3515981735159817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.01,0.5657963219986121,0.16697524360032995,0.182648401826484,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.02,0.5490978487161693,0.1799157972124924,0.0776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.03,0.5170454545454546,0.1437897946674417,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.04,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
