model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.04,0.5974488024991322,0.19376595625590556,0.40454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.05,0.6322457480041652,0.2750529023360122,0.32727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.06,0.6430059007289136,0.3072792909728168,0.2909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.07,0.649166955918084,0.3551667220187713,0.21363636363636362,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.08,0.6017875737591114,0.2936369472857474,0.1318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.1,0.50416522040958,0.03042374952996793,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.0,0.5266400555362721,0.05297074672356456,0.5954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.01,0.5353175980562305,0.06928073678027223,0.55,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.02,0.5456438736549809,0.08910318453467062,0.4909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.03,0.5750607427976397,0.14788620663194377,0.4318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.04,0.5762755987504339,0.15224106000498402,0.39545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.05,0.6264317945157931,0.2639159354578011,0.32272727272727275,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.06,0.6479520999652898,0.3334490138273011,0.25,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.07,0.6275598750433877,0.32275981464875697,0.18181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.08,0.5997049635543215,0.2965431271031856,0.12272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.1,0.5099791738979521,0.06534644698127953,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.0,0.5287226657410622,0.0573285447800338,0.6045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.01,0.5511107254425547,0.10097185405535414,0.5772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.02,0.5709822978132593,0.1386360947578017,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.03,0.5929364803887539,0.18176334165944327,0.4681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.04,0.5925026032627561,0.1816321075926942,0.44545454545454544,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.05,0.6016140229087122,0.20074370305402325,0.42272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.06,0.6235682054842069,0.2493973823001469,0.37272727272727274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.07,0.6450885109337036,0.3089813851544471,0.3,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.08,0.653332176327664,0.35459816186324145,0.2318181818181818,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.1,0.5897257896563693,0.2918804277750888,0.1,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.0,0.5420585161964473,0.08860543450227427,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.01,0.5569487983281087,0.11488217565394898,0.6210045662100456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.02,0.5774555903866249,0.15206443954375043,0.5388127853881278,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.03,0.5867293625914316,0.16977329398850394,0.4931506849315068,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.04,0.5958725182863114,0.1898208771392851,0.4246575342465753,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.05,0.606974921630094,0.21742334398982097,0.365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.06,0.6101097178683386,0.25001345709641165,0.2465753424657534,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.07,0.625,0.31661398169983146,0.182648401826484,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.08,0.6017502612330199,0.3078554114595247,0.1187214611872146,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.1,0.5172413793103449,0.14516472345189757,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.0,0.5765412748171369,0.16547778724817794,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.01,0.5704022988505747,0.1434781817951566,0.639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.02,0.5775862068965517,0.1530287164462635,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.03,0.6115464994775339,0.21833478958668087,0.4977168949771689,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.04,0.6283960292580982,0.25296614247394783,0.4429223744292237,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.05,0.6184691745036572,0.23956024032730078,0.3744292237442922,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.06,0.6353187042842215,0.28398294849603645,0.319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.07,0.6405433646812957,0.325422221316865,0.2328767123287671,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.08,0.61337513061651,0.31015654196405296,0.1506849315068493,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.1,0.5211598746081505,0.11772609181836591,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.0,0.5517241379310345,0.11130483050960532,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.01,0.5856844305120167,0.1751143129346934,0.6438356164383562,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.02,0.5929989550679207,0.18498586580318993,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.03,0.60423197492163,0.20515014636590484,0.5525114155251142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.04,0.6001828631138977,0.1961413348459726,0.5114155251141552,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.05,0.6285266457680251,0.2521603185719574,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.06,0.6379310344827587,0.2717520309791342,0.4429223744292237,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.07,0.6469435736677116,0.30118799019518283,0.3515981735159817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.08,0.682601880877743,0.41207718057388676,0.2511415525114155,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.1,0.5940438871473355,0.3002031227748967,0.1050228310502283,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.0,0.4729788341429563,-0.05436873153831026,0.6118721461187214,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.01,0.5207321304649549,0.04081101837183135,0.54337899543379,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.02,0.5342210270645384,0.06711609068334828,0.4931506849315068,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.03,0.5439798750867453,0.08724372984340596,0.4246575342465753,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.04,0.5746009715475364,0.15191444431785728,0.365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.05,0.563410825815406,0.13437777898096592,0.3105022831050228,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.06,0.5674011103400416,0.1506187695696678,0.2602739726027397,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.07,0.5885235947258848,0.21663102680701712,0.2009132420091324,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.08,0.5964174184594032,0.2875609981152827,0.1232876712328767,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.1,0.5416377515614157,0.20566640039847717,0.0410958904109589,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.0,0.4955326162387231,-0.009358369933968056,0.6757990867579908,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.01,0.5359993060374739,0.07068634379553924,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.02,0.517262317834837,0.03398072241001857,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.03,0.5518736988202637,0.10685119433481192,0.3470319634703196,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.04,0.6112508674531576,0.26368881690019286,0.2191780821917808,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.05,0.6076075641915336,0.27579172059865725,0.1780821917808219,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.06,0.590735600277585,0.27505488838128717,0.1187214611872146,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.07,0.5473195697432338,0.22226681364889947,0.045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.08,0.5170454545454546,0.1437897946674417,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.0,0.5596374045801527,0.1472092677950841,0.8036529680365296,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.01,0.5845766828591257,0.1890003865256449,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.02,0.592470506592644,0.19169481028431087,0.6621004566210046,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.03,0.6040943789035392,0.2085872055549633,0.6027397260273972,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.04,0.6042678695350451,0.20582195401728257,0.5570776255707762,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.05,0.5892609299097848,0.17506326315124304,0.5068493150684932,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.06,0.6236988202637057,0.24417812514862308,0.4429223744292237,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.07,0.6334576682859125,0.2703854406362451,0.3744292237442922,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.08,0.6509368494101319,0.3318394941596334,0.273972602739726,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.1,0.5909090909090909,0.3425360490768115,0.0730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
